Rounded_Time,KNN2,KNN3,KNN4,KNN5,payload.activityCount,Distance_moved,ActivityCount_Difference
2023-02-12 22:00:00+00:00,0.0,11.992386376403775,12.325598875406223,19.187818200813897,115968.0,14.232970270290824,4.0
2023-02-12 23:00:00+00:00,5.57797793131228,11.992376100246869,14.433645911888622,15.948401775173828,116074.0,32.328504509272136,106.0
2023-02-13 00:00:00+00:00,11.155957040432527,13.275148116315036,15.4760895394846,17.24715041869388,116092.0,6.1777890461504255,18.0
2023-02-13 01:00:00+00:00,63.0072126376186,69.2952804876479,100.91975598674546,141.99437660748407,116816.0,1204.3093267070508,724.0
2023-02-13 02:00:00+00:00,26.938767990545976,40.87360836466661,44.62408264822897,45.79742303941335,117405.0,924.1587745115596,589.0
2023-02-13 03:00:00+00:00,33.50102884429233,56.971525988803,61.62802769586985,62.36048039153985,117520.0,73.38250260863569,115.0
2023-02-13 04:00:00+00:00,19.397802169663777,33.699100321182925,36.08956204783664,44.206785266673485,117633.0,97.98654805027228,113.0
2023-02-13 05:00:00+00:00,27.35675194338509,87.00377383645974,88.08375619186602,88.70201465256935,117838.0,134.8429889750348,205.0
2023-02-13 06:00:00+00:00,20.28606932339304,32.10833473265505,39.44275810849978,70.18855772647606,117951.0,112.72698313697856,113.0
2023-02-13 07:00:00+00:00,18.35052233261786,20.24029372594314,20.495416415320573,31.181876893559803,117957.0,17.740398484742865,6.0
2023-02-13 08:00:00+00:00,11.63624216488514,18.611590000544293,61.266562392281664,62.75533088397378,117966.0,3.72231932454524,9.0
2023-02-13 09:00:00+00:00,61.48623962732508,143.21611962891123,150.3089839666774,212.2098253347065,118121.0,139.55577001257427,155.0
